0.00013014586 2.10216e-14
0.00012978685 2.1006e-14
0.00012942785 2.09904e-14
0.00012907309 2.09755e-14
0.0001287202 2.09609e-14
0.00012836732 2.09464e-14
0.00012801444 2.09318e-14
0.00012766156 2.09173e-14
0.00012730868 2.09027e-14
0.00012695579 2.08882e-14
0.00012660291 2.08736e-14
0.00012625003 2.08591e-14
0.00012589736 2.08446e-14
0.00012555122 2.0831e-14
0.00012520509 2.08175e-14
0.00012485895 2.08039e-14
0.00012451282 2.07904e-14
0.00012416668 2.07768e-14
0.00012382055 2.07633e-14
0.00012347441 2.07498e-14
0.00012312828 2.07362e-14
0.00012278214 2.07227e-14
0.000122436 2.07091e-14
0.00012209557 2.06965e-14
0.00012175568 2.06839e-14
0.00012141579 2.06713e-14
0.00012107589 2.06587e-14
0.000120736 2.06461e-14
0.00012039611 2.06336e-14
0.00012005622 2.0621e-14
0.00011971632 2.06084e-14
0.00011937643 2.05958e-14
0.00011903654 2.05832e-14
0.00011869878 2.05709e-14
0.00011836587 2.05593e-14
0.00011803297 2.05476e-14
0.00011770006 2.05359e-14
0.00011736716 2.05243e-14
0.00011703425 2.05126e-14
0.00011670135 2.05009e-14
0.00011636844 2.04893e-14
0.00011603554 2.04776e-14
0.00011570263 2.04659e-14
0.00011536973 2.04543e-14
0.00011503788 2.04428e-14
0.0001147113 2.0432e-14
0.00011438473 2.04212e-14
0.00011405815 2.04104e-14
0.00011373158 2.03996e-14
0.000113405 2.03888e-14
0.00011307843 2.0378e-14
0.00011275185 2.03672e-14
0.00011242528 2.03564e-14
0.0001120987 2.03456e-14
0.00011177213 2.03348e-14
0.00011144555 2.0324e-14
0.0001111223 2.03136e-14
0.000110803 2.03036e-14
0.00011048371 2.02937e-14
0.00011016442 2.02837e-14
0.00010984512 2.02737e-14
0.00010952583 2.02638e-14
0.00010920653 2.02538e-14
0.00010888724 2.02438e-14
0.00010856795 2.02339e-14
0.00010824865 2.02239e-14
0.00010792936 2.02139e-14
0.00010761006 2.02039e-14
0.00010729157 2.01941e-14
0.00010697874 2.01849e-14
0.00010666591 2.01757e-14
0.00010635308 2.01665e-14
0.00010604025 2.01574e-14
0.00010572742 2.01482e-14
0.00010541459 2.0139e-14
0.00010510176 2.01298e-14
0.00010478893 2.01206e-14
0.0001044761 2.01115e-14
0.00010416327 2.01023e-14
0.00010385045 2.00931e-14
0.00010353762 2.00839e-14
0.00010322567 2.00748e-14
0.00010292051 2.00664e-14
0.00010261534 2.00579e-14
0.00010231018 2.00495e-14
0.00010200502 2.00411e-14
0.00010169986 2.00326e-14
0.0001013947 2.00242e-14
0.00010108953 2.00158e-14
0.00010078437 2.00073e-14
0.00010047921 1.99989e-14
0.00010017405 1.99905e-14
9.9868885e-05 1.9982e-14
9.9563723e-05 1.99736e-14
9.9258561e-05 1.99652e-14
9.8955859e-05 1.9957e-14
9.8657311e-05 1.99493e-14
9.8358764e-05 1.99415e-14
9.8060217e-05 1.99338e-14
9.776167e-05 1.99261e-14
9.7463123e-05 1.99184e-14
9.7164575e-05 1.99107e-14
9.6866028e-05 1.99029e-14
9.6567481e-05 1.98952e-14
9.6268934e-05 1.98875e-14
9.5970386e-05 1.98798e-14
9.5671839e-05 1.9872e-14
9.5373292e-05 1.98643e-14
9.5074745e-05 1.98566e-14
9.4776197e-05 1.98489e-14
9.4484396e-05 1.98417e-14
9.4194011e-05 1.98346e-14
9.3903626e-05 1.98276e-14
9.3613241e-05 1.98205e-14
9.3322857e-05 1.98135e-14
9.3032472e-05 1.98064e-14
9.2742087e-05 1.97994e-14
9.2451702e-05 1.97923e-14
9.2161318e-05 1.97853e-14
9.1870933e-05 1.97782e-14
9.1580548e-05 1.97712e-14
9.1290164e-05 1.97641e-14
9.0999779e-05 1.97571e-14
9.0709394e-05 1.975e-14
9.0419009e-05 1.9743e-14
9.0131382e-05 1.97362e-14
8.9847846e-05 1.97298e-14
8.956431e-05 1.97234e-14
8.9280774e-05 1.97169e-14
8.8997238e-05 1.97105e-14
8.8713701e-05 1.97041e-14
8.8430165e-05 1.96977e-14
8.8146629e-05 1.96913e-14
8.7863093e-05 1.96849e-14
8.7579557e-05 1.96785e-14
8.7296021e-05 1.96721e-14
8.7012485e-05 1.96657e-14
8.6728949e-05 1.96592e-14
8.6445412e-05 1.96528e-14
8.6161876e-05 1.96464e-14
8.587834e-05 1.964e-14
8.5594937e-05 1.96336e-14
8.5320277e-05 1.96278e-14
8.5045618e-05 1.9622e-14
8.4770959e-05 1.96162e-14
8.4496299e-05 1.96104e-14
8.422164e-05 1.96046e-14
8.3946981e-05 1.95987e-14
8.3672321e-05 1.95929e-14
8.3397662e-05 1.95871e-14
8.3123003e-05 1.95813e-14
8.2848343e-05 1.95755e-14
8.2573684e-05 1.95697e-14
8.2299025e-05 1.95639e-14
8.2024365e-05 1.95581e-14
8.1749706e-05 1.95523e-14
8.1475046e-05 1.95465e-14
8.1200387e-05 1.95406e-14
8.0925728e-05 1.95348e-14
8.0655214e-05 1.95294e-14
8.0387875e-05 1.95241e-14
8.0120537e-05 1.95189e-14
7.9853199e-05 1.95136e-14
7.9585861e-05 1.95084e-14
7.9318522e-05 1.95032e-14
7.9051184e-05 1.94979e-14
7.8783846e-05 1.94927e-14
7.8516507e-05 1.94875e-14
7.8249169e-05 1.94822e-14
7.7981831e-05 1.9477e-14
7.7714493e-05 1.94718e-14
7.7447154e-05 1.94665e-14
7.7179816e-05 1.94613e-14
7.6912478e-05 1.94561e-14
7.664514e-05 1.94508e-14
7.6377801e-05 1.94456e-14
7.6110463e-05 1.94403e-14
7.5843125e-05 1.94351e-14
7.5587719e-05 1.94304e-14
7.5332998e-05 1.94258e-14
7.5078277e-05 1.94211e-14
7.4823556e-05 1.94165e-14
7.4568835e-05 1.94118e-14
7.4314114e-05 1.94072e-14
7.4059393e-05 1.94025e-14
7.3804672e-05 1.93979e-14
7.3549951e-05 1.93932e-14
7.329523e-05 1.93886e-14
7.3040509e-05 1.93839e-14
7.2785788e-05 1.93793e-14
7.2531067e-05 1.93746e-14
7.2276346e-05 1.937e-14
7.2021625e-05 1.93653e-14
7.1766904e-05 1.93606e-14
7.1512183e-05 1.9356e-14
7.1257462e-05 1.93513e-14
7.1002741e-05 1.93467e-14
7.0748184e-05 1.93421e-14
7.0499501e-05 1.93379e-14
7.0250819e-05 1.93337e-14
7.0002136e-05 1.93295e-14
6.9753454e-05 1.93254e-14
6.9504772e-05 1.93212e-14
6.9256089e-05 1.9317e-14
6.9007407e-05 1.93128e-14
6.8758724e-05 1.93087e-14
6.8510042e-05 1.93045e-14
6.826136e-05 1.93003e-14
6.8012677e-05 1.92961e-14
6.7763995e-05 1.9292e-14
6.7515312e-05 1.92878e-14
6.726663e-05 1.92836e-14
6.7017947e-05 1.92794e-14
6.6769265e-05 1.92753e-14
6.6520583e-05 1.92711e-14
6.62719e-05 1.92669e-14
6.6023218e-05 1.92627e-14
6.5774535e-05 1.92586e-14
